time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.27002002002002,-0.30179344410396547,7.974323945930451,1.6348245380067623,0.9285374884085564,-0.8105242520190699,0.0045222288358877,8.093354256986608
0.2706706706706707,-0.30134272869824774,7.954404916248027,1.6332724290775724,0.9351801492265795,-0.8204949941367469,0.0045333824174842,8.073441997489898
0.2713213213213213,-0.30089061381074167,7.934488685877855,1.6317163878736207,0.9418650832520752,-0.8305431665988807,0.0045445893340915,8.053532961810726
0.271971971971972,-0.3004370998204898,7.914575254174315,1.6301564149283014,0.9485925946140836,-0.840669329503713,0.0045558499661777,8.03362715447508
0.2726226226226226,-0.29998218710633495,7.894664620492174,1.6285925107748147,0.9553629903681372,-0.8508740483170776,0.0045671646978037,8.0137245800661
0.2732732732732733,-0.2995258760469192,7.87475678418657,1.6270246759461675,0.962176580531705,-0.8611578939364134,0.0045785339166653,7.99382524322473
0.2739239239239239,-0.29906816702068495,7.854851744613018,1.6254529109751714,0.9690336781197116,-0.8715214427557156,0.0045899580141359,7.97392914865043
0.2745745745745745,-0.29860906040587376,7.834949501127416,1.6238772163944453,0.97593459918095,-0.881965276731376,0.0046014373853096,7.954036301101877
0.2752252252252252,-0.29814855658052763,7.815050053086035,1.6222975927364125,0.9828796628347454,-0.8924899834490053,0.0046129724290452,7.934146705397672
0.2758758758758758,-0.29768665592248755,7.795153399845522,1.6207140405333038,0.9898691913084106,-0.9030961561911744,0.0046245635480109,7.914260366417063
0.2765265265265265,-0.2972233588093951,7.7752595407629075,1.619126560317155,0.9969035099750048,-0.9137843940061648,0.0046362111487287,7.89437728910069
0.2771771771771771,-0.2967586656186912,7.7553684751955965,1.617535152619808,1.00398294739173,-0.924555301777684,0.0046479156416211,7.874497478451309
0.2778278278278278,-0.2962925767276167,7.735480202501371,1.6159398179729108,1.0111078353390892,-0.9354094902956024,0.0046596774410565,7.85462093953457
0.2784784784784785,-0.29582509251321204,7.715594722038389,1.614340556907917,1.0182785088602235,-0.946347576327702,0.0046714969653972,7.834747677479761
0.2791291291291291,-0.2953562133523177,7.695712033165195,1.612737369956087,1.0254953063011918,-0.9573701826924742,0.0046833746370463,7.814877697480608
0.2797797797797798,-0.2948859396215736,7.675832135240695,1.6111302576484858,1.032758569351655,-0.9684779383329792,0.0046953108824966,7.79501100479604
0.2804304304304304,-0.2944142716974198,7.65595502762419,1.6095192205159856,1.0400686430862496,-0.9796714783917656,0.0047073061323794,7.775147604751012
0.2810810810810811,-0.2939412099560961,7.636080709675345,1.607904259089264,1.047425876006494,-0.9909514442869002,0.0047193608215145,7.755287502737305
0.2817317317317317,-0.2934667547736417,7.616209180754214,1.6062853738988043,1.0548306200833837,-1.002318483789105,0.0047314753889605,7.735430704214353
0.2823823823823824,-0.2929909065258961,7.596340440221216,1.6046625654748965,1.0622832308005936,-1.0137732511000246,0.0047436502780661,7.715577214710075
0.283033033033033,-0.29251366558849823,7.576474487437158,1.6030358343476354,1.0697840671982968,-1.0253164069316427,0.0047558859365219,7.695727039821736
0.2836836836836837,-0.292035032336887,7.5566113217632225,1.601405181046923,1.077333491917816,-1.0369486185868733,0.0047681828164135,7.675880185216803
0.2843343343343343,-0.2915550071463009,7.536750942560964,1.599770606102466,1.0849318712466371,-1.0486705600413473,0.0047805413742744,7.656036656633811
0.284984984984985,-0.2910735903917784,7.5168933491923235,1.5981321100437782,1.0925795751643614,-1.0604829120263883,0.0047929620711407,7.63619645988327
0.2856356356356356,-0.2905907824481575,7.49703854101961,1.5964896934001789,1.1002769773892678,-1.0723863621132543,0.0048054453726058,7.616359600848545
0.2862862862862863,-0.29010658369007636,7.477186517405517,1.5948433567007927,1.1080244554255134,-1.084381604798598,0.0048179917488764,7.596526085486791
0.2869369369369369,-0.2896209944919725,7.457337277713113,1.5931931004745512,1.115822390611198,-1.096469341591229,0.0048306016748289,7.576695919829867
0.2875875875875875,-0.2891340152280838,7.437490821305847,1.5915389252501912,1.1236711681670382,-1.108650281100152,0.0048432756300672,7.556869109985289
0.2882382382382382,-0.2886456462724469,7.417647147547536,1.5898808315562558,1.131571177245757,-1.1209251391239374,0.0048560140989807,7.537045662137176
0.2888888888888889,-0.2881558879988995,7.397806255802389,1.588218819921094,1.139522810982411,-1.1332946387414269,0.0048688175708035,7.517225582547237
0.2895395395395395,-0.2876647407810782,7.377968145434985,1.5865528908728606,1.1475264665452545,-1.1457595104038107,0.0048816865396745,7.497408877555749
0.2901901901901902,-0.2871722049924195,7.358132815810274,1.5848830449395164,1.1555825451876465,-1.1583204920280847,0.004894621504698,7.47759555358255
0.2908408408408408,-0.28667828100616,7.338300266293598,1.5832092826488282,1.1636914523004152,-1.170978329091931,0.0049076229700062,7.457785617128079
0.2914914914914915,-0.28618296919533576,7.318470496250664,1.5815316045283687,1.171853597465418,-1.1837337747300294,0.004920691444821,7.437979074774384
0.2921421421421421,-0.2856862699327829,7.298643505047566,1.5798500111055165,1.1800693945096374,-1.196587589831838,0.0049338274435181,7.418175933186196
0.2927927927927928,-0.28518818359113723,7.278819292050766,1.5781645029074562,1.1883392615602926,-1.209540543140854,0.0049470314856918,7.398376199111966
0.2934434434434435,-0.28468871054283384,7.258997856627111,1.5764750804611785,1.1966636211006394,-1.2225934113554044,0.00496030409622,7.37857987938497
0.2940940940940941,-0.2841878511601086,7.239179198143828,1.5747817442934795,1.2050429000268648,-1.2357469792309632,0.0049736458053311,7.358786980924403
0.2947447447447447,-0.2836856058149963,7.219363315968509,1.573084494930962,1.2134775297056413,-1.2490020396840542,0.0049870571486714,7.338997510736479
0.2953953953953954,-0.28318197487933205,7.199550209469139,1.5713833329000344,1.2219679460327766,-1.262359393897733,0.0050005386673735,7.319211475915587
0.296046046046046,-0.2826769587247504,7.179739878014067,1.5696782587269105,1.2305145894926524,-1.275819851428717,0.0050140909081261,7.299428883645418
0.2966966966966967,-0.2821705577226856,7.159932320972031,1.5679692729376111,1.2391179052186538,-1.289384230316144,0.0050277144232444,7.279649741200159
0.2973473473473473,-0.28166277224437203,7.140127537712135,1.5662563760579618,1.247778343054619,-1.3030533571920526,0.0050414097707418,7.259874055945654
0.297997997997998,-0.2811536026608437,7.120325527603873,1.5645395686135952,1.2564963576170496,-1.316828067393528,0.0050551775144027,7.240101835340637
0.2986486486486486,-0.28064304934293444,7.1005262900171076,1.5628188511299494,1.2652724083586715,-1.3307092050766436,0.0050690182238561,7.220333086937932
0.2992992992992993,-0.2801311126612777,7.0807298243220815,1.5610942241322685,1.27410695963253,-1.3446976233321488,0.005082932474651,7.200567818385713
0.2999499499499499,-0.27961779298630707,7.060936129889418,1.5593656881456015,1.2830004807576096,-1.358794184302974,0.0050969208483321,7.180806037428767
0.3006006006006006,-0.2791030906882554,7.041145206090113,1.5576332436948055,1.2919534460851687,-1.3729997593035823,0.0051109839325173,7.161047751909769
0.3012512512512512,-0.2785870061371558,7.021357052295545,1.555896891304542,1.300966335066218,-1.3873152289411854,0.0051251223209759,7.141292969770599
0.3019019019019019,-0.27806953970284076,7.001571667877464,1.554156631499278,1.3100396323201695,-1.401741483238893,0.0051393366137087,7.1215416990536555
0.3025525525525525,-0.277550691754943,6.981789052208003,1.5524124648032884,1.3191738277044271,-1.4162794217607708,0.0051536274170283,7.101793947903217
0.3032032032032032,-0.27703046266289466,6.962009204659672,1.5506643917406522,1.328369416385377,-1.430929953738918,0.0051679953436416,7.082049724566799
0.3038538538538539,-0.2765088527959277,6.942232124605352,1.548912412835255,1.3376268989102416,-1.445693998202532,0.0051824410127331,7.062309037396544
0.3045045045045045,-0.27598586252307405,6.922457811418313,1.5471565286107885,1.346946781280259,-1.4605724841090366,0.0051969650500495,7.042571894850653
0.3051551551551552,-0.27546149221316524,6.902686264472194,1.5453967395907502,1.3563295750249795,-1.475566350477308,0.0052115680879856,7.0228383054947985
0.3058058058058058,-0.27493574223483275,6.8829174831410125,1.5436330462984436,1.3657757972779394,-1.4906765465230214,0.0052262507656719,7.003108278003598
0.3064564564564564,-0.27440861295650765,6.863151466799168,1.5418654492569777,1.3752859708533736,-1.505904031796174,0.005241013729063,6.983381821162096
0.3071071071071071,-0.2738801047464209,6.843388214821433,1.5400939489892682,1.3848606243242296,-1.5212497763208068,0.0052558576310278,6.963658943867267
0.3077577577577577,-0.2733502179726032,6.823627726582959,1.5383185460180364,1.394500292101707,-1.5367147607369938,0.0052707831314408,6.943939655129554
0.3084084084084084,-0.27281895300288517,6.803870001459279,1.5365392408658092,1.4042055145156598,-1.5522999764451129,0.0052857908972752,6.924223964074424
0.309059059059059,-0.27228631020489685,6.784115038826291,1.5347560340549202,1.4139768378968876,-1.5680064257524466,0.0053008816026973,6.904511879943947
0.3097097097097097,-0.2717522899460687,6.76436283806029,1.532968926107508,1.4238148146602334,-1.583835122022188,0.0053160559291619,6.88480341209842
0.3103603603603603,-0.27121689259363035,6.744613398537934,1.5311779175455178,1.4337200033895448,-1.5997870898248303,0.0053313145655101,6.8650985700179845
0.311011011011011,-0.2706801185146112,6.724866719636259,1.5293830088907008,1.443692968923751,-1.6158633650920675,0.0053466582080682,6.845397363304297
0.3116616616616616,-0.27014196807584095,6.705122800732687,1.5275842006646134,1.4537342824444948,-1.6320649952731867,0.0053620875607479,6.825699801682234
0.3123123123123123,-0.269602441643949,6.685381641205014,1.5257814933886191,1.4638445215652385,-1.6483930394940216,0.0053776033351483,6.806005895001594
0.312962962962963,-0.2690615395853638,6.665643240431406,1.5239748875838863,1.4740242704218969,-1.664848568718544,0.00539320625066,6.786315653238844
0.3136136136136136,-0.26851926226631423,6.645907597790419,1.52216438377139,1.4842741197649456,-1.6814326659130876,0.0054088970345701,6.766629086498918
0.3142642642642643,-0.26797561005282927,6.626174712660978,1.5203499824719102,1.4945946670530834,-1.6981464262133052,0.0054246764221692,6.746946205017005
0.3149149149149149,-0.267430583310737,6.606444584422395,1.5185316842060346,1.5049865165485716,-1.7149909570938755,0.0054405451568604,6.727267019160399
0.3155655655655656,-0.26688418240566514,6.5867172124543405,1.5167094894941548,1.5154502794141262,-1.731967378541052,0.0054565039902695,6.707591539430351
0.3162162162162162,-0.26633640770304207,6.5669925961368865,1.5148833988564705,1.5259865738114906,-1.749076823228043,0.0054725536823575,6.687919776464
0.3168668668668669,-0.26578725956809524,6.547270734850462,1.5130534128129844,1.5365960250017363,-1.7663204366933751,0.0054886950015345,6.668251741036273
0.3175175175175175,-0.2652367383658522,6.527551627975891,1.5112195318835084,1.5472792654471694,-1.7836993775221746,0.0055049287247758,6.648587444061879
0.3181681681681682,-0.2646848444611399,6.507835274894356,1.5093817565876582,1.5580369349151937,-1.8012148175305511,0.0055212556377393,6.628926896597287
0.3188188188188188,-0.2641315782185857,6.488121674987443,1.507540087444856,1.5688696805837523,-1.81886794195304,0.005537676534886,6.6092701098427895
0.3194694694694694,-0.2635769400026164,6.468410827637088,1.5056945249743303,1.5797781571487295,-1.8366599496332243,0.0055541922196007,6.589617095144528
0.3201201201201201,-0.26302093017745803,6.448702732225618,1.5038450696951156,1.590763026933285,-1.8545920532175768,0.0055708035043166,6.569967863996639
0.3207707707707707,-0.2624635491071376,6.4289973881357465,1.5019917221260517,1.6018249599988683,-1.8726654793525797,0.0055875112106401,6.550322428043387
0.3214214214214214,-0.2619047971554806,6.409294794750538,1.500134482785784,1.612964634258369,-1.8908814688852096,0.0056043161694793,6.53068079908131
0.322072072072072,-0.26134467468611355,6.389594951453468,1.498273352192765,1.62418273559128,-1.9092412770668137,0.0056212192211735,6.511042989061496
0.3227227227227227,-0.2607831820624619,6.369897857628365,1.496408330865253,1.6354799579606392,-1.9277461737604868,0.0056382212156251,6.491409010091781
0.3233733733733734,-0.26022031964775105,6.350203512659441,1.4945394193213115,1.646857003532338,-1.9463974436520035,0.005655323012434,6.471778874439074
0.324024024024024,-0.2596560878050064,6.330511915931295,1.4926666180788102,1.6583145827963657,-1.965196386464356,0.0056725254810338,6.452152594531694
0.3246746746746747,-0.25909048689705283,6.310823066828888,1.4907899276554253,1.6698534146902375,-1.9841443171759856,0.0056898295008307,6.432530182961726
0.3253253253253253,-0.2585235172865153,6.291136964737573,1.4889093485686382,1.681474226724618,-2.0032425662428026,0.0057072359613442,6.412911652487459
0.325975975975976,-0.2579551793358184,6.271453609043071,1.4870248813357363,1.6931777551112517,-2.0224924798240274,0.0057247457623506,6.3932970160358344
0.3266266266266266,-0.25738547340718637,6.251772999131484,1.485136526473814,1.7049647448930625,-2.041895420011941,0.0057423598140286,6.373686286704956
0.3272772772772773,-0.25681439986264337,6.23209513438929,1.48324428449977,1.716835950076719,-2.0614527650656824,0.0057600790371077,6.354079477766641
0.3279279279279279,-0.2562419590640135,6.212420014203353,1.48134815593031,1.7287921337674648,-2.08116590964905,0.0057779043630185,6.334476602669013
0.3285785785785786,-0.25566815137292037,6.192747637960897,1.4794481412819458,1.7408340683065682,-2.1010362650725254,0.0057958367340461,6.314877675039132
0.3292292292292292,-0.25509297715078755,6.1730780050495415,1.477544241070994,1.752962535411064,-2.1210652595395154,0.0058138771034861,6.295282708685702
0.3298798798798799,-0.2545164367588384,6.153411114857279,1.4756364558135786,1.765178326316039,-2.141254338396908,0.0058320264358024,6.275691717601802
0.3305305305305305,-0.253938530558096,6.13374696677247,1.4737247860256288,1.7774822419197918,-2.1616049643900808,0.0058502857067888,6.256104715967651
0.3311811811811812,-0.2533592589093828,6.114085560183863,1.4718092322228795,1.7898750929312837,-2.182118617922393,0.0058686559037329,6.236521718153478
0.3318318318318318,-0.25277862217332187,6.094426894480581,1.4698897949208718,1.80235770002049,-2.2027967973192775,0.0058871380255822,6.216942738722387
0.3324824824824824,-0.2521966207103355,6.074770969052125,1.467966474634953,1.8149308939716,-2.2236410190970286,0.0059057330831142,6.197367792433308
0.3331331331331331,-0.251613254880646,6.055117783288367,1.466039271880276,1.8275955158387136,-2.244652818236391,0.0059244420991083,6.177796894243978
0.3337837837837838,-0.251028525044275,6.035467336579568,1.4641081871717996,1.8403524171048415,-2.2658337484610147,0.0059432661085216,6.158230059314015
0.3344344344344344,-0.25044243156104457,6.015819628316363,1.462173221024289,1.8532024598435033,-2.287185382520913,0.0059622061586666,6.138667303007997
0.3350850850850851,-0.2498549747905762,5.996174657889757,1.4602343739523147,1.8661465168836335,-2.3087093124810214,0.0059812633093935,6.119108640898636
0.3357357357357357,-0.24926615509229103,5.9765324246911415,1.4582916464702542,1.8791854719772607,-2.3304071500149117,0.006000438633274,6.0995540887700015
0.3363863863863864,-0.2486759728254105,5.956892928112282,1.4563450390922892,1.8923202199705944,-2.3522805267038835,0.0060197332157894,6.0800036626207925
0.337037037037037,-0.24808442834895503,5.9372561675453195,1.4543945523324089,1.9055516669781425,-2.374331094341386,0.0060391481555218,6.0604573786676825
0.3376876876876877,-0.24749152202174568,5.917622142382777,1.452440186704408,1.9188807305602875,-2.3965605252430326,0.0060586845643482,6.040915253348727
0.3383383383383384,-0.24689725420240266,5.8979908520175535,1.450481942721887,1.9323083399040453,-2.418970512562242,0.0060783435676383,6.021377303326824
0.338988988988989,-0.24630162524934635,5.8783622958429245,1.4485198208982522,1.9458354360073056,-2.4415627706116183,0.0060981263044556,6.00184354549325
0.3396396396396396,-0.24570463552079666,5.858736473252543,1.4465538217467162,1.95946297186669,-2.464339035190254,0.0061180339277627,5.9823139969712535
0.3402902902902903,-0.2451062853747735,5.839113383640443,1.4445839457802974,1.9731919126688693,-2.4873010639170117,0.0061380676046288,5.962788675119728
0.3409409409409409,-0.24450657516909607,5.819493026401027,1.4426101935118196,1.9870232359855424,-2.510450636569955,0.0061582285164423,5.943267597536936
0.3415915915915916,-0.24390550526138424,5.799875400929091,1.440632565453914,2.000957931972235,-2.533789555432025,0.0061785178591266,5.923750782064337
0.3422422422422422,-0.24330307600905696,5.780260506619792,1.4386510621190165,2.014997003570964,-2.5573196456431604,0.0061989368433592,5.9042382467904355
0.3428928928928929,-0.24269928776933272,5.760648342868672,1.4366656840193683,2.0291414667166436,-2.581042755558898,0.0062194866947956,5.884730010054757
0.3435435435435435,-0.24209414089923098,5.741038909071655,1.434676431667019,2.043392350547611,-2.604960757115671,0.0062401686542965,5.865226090451873
0.3441941941941942,-0.24148763575556956,5.721432204625032,1.4326833055738213,2.0577506976203277,-2.6290755462029587,0.0062609839781596,5.845726506835492
0.3448448448448448,-0.24087977269496694,5.70182822892548,1.430686306251436,2.0722175641281253,-2.653389043042313,0.0062819339383549,5.826231278322659
0.3454954954954955,-0.2402705520738413,5.682226981370055,1.4286854342113289,2.0867940201242265,-2.677903192573605,0.0063030198227647,5.806740424298023
0.3461461461461461,-0.23965997424841035,5.662628461356183,1.4266806899647717,2.1014811497493695,-2.7026199648484592,0.0063242429354281,5.787253964418161
0.3467967967967968,-0.23904803957469153,5.643032668281668,1.4246720740228422,2.1162800514636073,-2.727541355431151,0.0063456045967889,5.767771918616034
0.3474474474474474,-0.23843474840850248,5.6234396015447,1.4226595868964242,2.1311918382829167,-2.7526693858070757,0.0063671061439492,5.7482943071055015
0.3480980980980981,-0.23782010110546034,5.603849260543841,1.4206432290962074,2.1462176380203855,-2.778006103798976,0.0063887489309269,5.7288211503859205
0.3487487487487488,-0.23720409802098175,5.584261644678024,1.4186230011326872,2.1613585935323356,-2.8035535839910932,0.006410534328918,5.709352469246837
0.3493993993993994,-0.2365867395102839,5.56467675334658,1.4165989035161657,2.1766158629690535,-2.8293139281613913,0.0064324637265635,5.689888284772808
0.3500500500500501,-0.2359680259283828,5.54509458594919,1.4145709367567496,2.191990620031016,-2.8552892657220883,0.0064545385302216,5.670428618348229
0.3507007007007007,-0.23534795763009522,5.525515141885938,1.4125391013643531,2.207484054229745,-2.8814817541686044,0.0064767601642444,5.650973491662375
0.3513513513513513,-0.2347265349700369,5.505938420557268,1.4105033978486954,2.223097371154392,-2.9078935795371774,0.00649913007126,5.631522926714432
0.352002002002002,-0.23410375830262375,5.486364421364009,1.4084638267193017,2.2388317927432766,-2.9345269568712937,0.0065216497124596,5.612076945818704
0.3526526526526526,-0.23347962798207136,5.466793143707365,1.406420388485503,2.2546885575614137,-2.9613841306971542,0.00654432056789,5.592635571609886
0.3533033033033033,-0.23285414436239543,5.447224586988927,1.4043730836564376,2.270668921083121,-2.9884673755083484,0.0065671441367512,5.573198827048462
0.3539539539539539,-0.23222730779741074,5.427658750610643,1.4023219127410471,2.286774155981045,-3.0157789962600177,0.0065901219376998,5.553766735426178
0.3546046046046046,-0.23159911864073268,5.408095633974863,1.400266876248082,2.3030055524204753,-3.043321328872573,0.0066132555091583,5.53433932037169
0.3552552552552552,-0.2309695772457757,5.388535236484298,1.398207974686097,2.319364418360202,-3.071096740745351,0.0066365464096292,5.514916605856249
0.3559059059059059,-0.23033868396575435,5.368977557542038,1.3961452085634525,2.3358520798593436,-3.09910763128034,0.0066599962180157,5.495498616199551
0.3565565565565565,-0.22970643915368302,5.349422596551561,1.3940785783883158,2.3524698813905536,-3.1273564324161525,0.0066836065339486,5.476085376075707
0.3572072072072072,-0.229072843162376,5.329870352916712,1.3920080846686598,2.3692191861597443,-3.155845609172636,0.0067073789781181,5.456676910519299
0.3578578578578578,-0.22843789634444697,5.310320826041719,1.3899337279122634,2.3861013764325203,-3.1845776602061795,0.0067313151926136,5.4372732449315935
0.3585085085085085,-0.2278015990523094,5.290774015331182,1.387855508626711,2.4031178538674474,-3.213555118376106,0.0067554168412682,5.417874405086864
0.3591591591591592,-0.22716395163817696,5.271229920190086,1.385773427319394,2.420270039856117,-3.242780551322294,0.0067796856100105,5.398480417138864
0.3598098098098098,-0.22652495445406295,5.251688540023789,1.383687484497509,2.437559375870719,-3.272256562054378,0.0068041232072231,5.379091307627405
0.3604604604604605,-0.22588460785178047,5.232149874238031,1.3815976806680572,2.454987323818633,-3.30198578955272,0.0068287313641077,5.359707103485098
0.3611111111111111,-0.22524291218294193,5.212613922238919,1.3795040163378487,2.4725553664047593,-3.3319709093814462,0.0068535118350571,5.340327832044205
0.3617617617617618,-0.2245998677989601,5.1930806834329495,1.3774064920134976,2.4902650075013786,-3.3622146343138515,0.006878466398034,5.320953521043677
0.3624124124124124,-0.22395547505104754,5.173550157226995,1.3753051082014238,2.5081177725261288,-3.392719714970428,0.0069035968549578,5.301584198636298
0.3630630630630631,-0.22330973429021586,5.154022343028295,1.3731998654078543,2.526115208827844,-3.4234889404698015,0.006928905032098,5.282219893395989
0.3637137137137137,-0.22266264586727752,5.13449724024448,1.3710907641388206,2.5442588860808932,-3.4545251390929272,0.0069543927804754,5.262860634325292
0.3643643643643643,-0.22201421013284395,5.11497484828355,1.3689778049001615,2.562550396687864,-3.485831178960766,0.0069800619762709,5.243506450862973
0.365015015015015,-0.2213644274373265,5.095455166553885,1.3668609881975218,2.5809913561911,-3.5174099687258704,0.0070059145212427,5.22415737289181
0.3656656656656656,-0.22071329813093674,5.075938194464241,1.3647403145363506,2.5995834036930696,-3.5492644582780946,0.0070319523431506,5.204813430746548
0.3663163163163163,-0.2200608225636852,5.056423931423753,1.3626157844219042,2.618328202285969,-3.5813976394648255,0.0070581773961892,5.185474655222011
0.3669669669669669,-0.2194070010853834,5.036912376841938,1.360487398359245,2.6372274394907413,-3.6138125468260505,0.0070845916614291,5.166141077581395
0.3676176176176176,-0.2187518340456415,5.01740353012868,1.3583551568532404,2.656282827705635,-3.646512258344642,0.0071111971472673,5.146812729564734
0.3682682682682682,-0.21809532179387006,4.997897390694254,1.356219060408565,2.6754961046648167,-3.679499896212157,0.007137995889885,5.127489643397563
0.3689189189189189,-0.21743746467927913,4.978393957949297,1.3540791095296978,2.6948690339069534,-3.712778627610624,0.0071649899537159,5.108171851799742
0.3695695695695696,-0.2167782630508784,4.958893231304836,1.351935304720925,2.7144034052543335,-3.7463516655105313,0.0071921814319227,5.088859387994501
0.3702202202202202,-0.21611771725747808,4.939395210172274,1.3497876464863388,2.7341010353024933,-3.780222269485604,0.007219572446883,5.069552285717661
0.3708708708708709,-0.2154558276476876,4.919899893963386,1.3476361353298358,2.753963767921115,-3.814393746544627,0.0072471651506847,5.050250579227063
0.3715215215215215,-0.2147925945699159,4.9004072820903275,1.3454807717551207,2.773993474765716,-3.848869451980743,0.007274961725632,5.030954303312201
0.3721721721721722,-0.2141280183723724,4.880917373965634,1.3433215562657024,2.7941920558012954,-3.883652790238715,0.0073029643847596,5.011663493304075
0.3728228228228228,-0.2134620994030657,4.8614301690022135,1.341158489364897,2.8145614398375556,-3.918747215800495,0.0073311753723591,4.992378185085254
0.3734734734734735,-0.2127948380098044,4.841945666613354,1.3389915715558245,2.8351035850762667,-3.9541562340896306,0.0073595969645139,4.9730984151001545
0.3741241241241241,-0.21212623454019722,4.822463866212724,1.3368208033414135,2.8558204796713453,-3.9898834023948506,0.0073882314696461,4.9538242203655685
0.3747747747747748,-0.2114562893416522,4.802984767214369,1.3346461852243978,2.8767141423013833,-4.0259323308134425,0.0074170812290736,4.934555638481408
0.3754254254254254,-0.21078500276137718,4.783508369032704,1.3324677177073152,2.897786622755631,-4.062306683214791,0.0074461486175785,4.915292707641682
0.376076076076076,-0.2101123751463804,4.764034671082538,1.3302854012925125,2.91904000253324,-4.0990101782245505,0.0074754360439865,4.89603546664576
0.3767267267267267,-0.20943840684346873,4.744563672779037,1.3280992364821391,2.940476395456551,-4.136046590230129,0.0075049459517582,4.876783954909827
0.3773773773773773,-0.20876309819925,4.72509537353776,1.3259092237781531,2.96209794829845,-4.173419750407762,0.0075346808195923,4.8575382124786595
0.378028028028028,-0.20808644956013084,4.7056297727746355,1.323715363682318,2.98390684142441,-4.211133547771902,0.0075646431620407,4.838298280037622
0.3786786786786787,-0.20740846127231835,4.686166869905973,1.3215176566962017,3.005905289449541,-4.249191930247395,0.0075948355301356,4.819064198924968
0.3793293293293293,-0.20672913368181944,4.666706664348467,1.3193161033211798,3.028095541911114,-4.287598905764989,0.0076252605120302,4.799836011144403
0.37997997997998,-0.20604846713444033,4.647249155519173,1.3171107040584331,3.050479883956779,-4.326358543380814,0.0076559207336512,4.780613759377919
0.3806306306306306,-0.2053664619757873,4.6277943428355375,1.314901459408948,3.0730606370492763,-4.36547497442037,0.0076868188593656,4.761397486998983
0.3812812812812813,-0.20468311855126628,4.608342225715374,1.3126883698735177,3.095840159687558,-4.404952393647664,0.0077179575926598,4.742187238085951
0.3819319319319319,-0.2039984372060831,4.58889280357689,1.3104714359527407,3.118820848145464,-4.444795060460102,0.0077493396768334,4.722983057435873
0.3825825825825826,-0.20331241828524324,4.569446075838648,1.3082506581470217,3.1420051372279043,-4.485007300109853,0.007780967895707,4.703784990578528
0.3832332332332332,-0.2026250621335521,4.55000204191961,1.3060260369565708,3.1653955010449577,-4.525593504952201,0.0078128450743436,4.684593083790885
0.3838838838838839,-0.20193636909561521,4.530560701239105,1.303797572881405,3.188994453805177,-4.566558135721745,0.0078449740797861,4.6654073841118135
0.3845345345345345,-0.20124633951583687,4.511122053216836,1.3015652664213466,3.212804550627547,-4.607905722837008,0.0078773578218083,4.646227939357193
0.3851851851851852,-0.20055497373842207,4.49168609727289,1.2993291180760245,3.236828388373516,-4.649640867734232,0.0079099992536827,4.627054798135363
0.3858358358358358,-0.19986227210737523,4.472252832827728,1.2970891283448722,3.261068606499209,-4.691768244231124,0.0079429013729629,4.607888009862932
0.3864864864864865,-0.19916823496650063,4.452822259302197,1.2948452977271308,3.2855278879285,-4.734292599921224,0.0079760672222829,4.588727624780974
0.3871371371371371,-0.19847286265940223,4.433394376117505,1.2925976267218455,3.31020895994759,-4.777218757599821,0.0080094998901723,4.56957369397158
0.3877877877877878,-0.1977761555294841,4.413969182695256,1.2903461158278695,3.335114595121641,-4.820551616722017,0.0080432025118886,4.550426269374857
0.3884384384384384,-0.19707811391994962,4.394546678457418,1.2880907655438605,3.360247612234135,-4.864296154894022,0.0080771782702665,4.531285403806277
0.3890890890890891,-0.1963787381738019,4.375126862826342,1.2858315763682822,3.385610877249588,-4.908457429398257,0.0081114303965849,4.512151150974482
0.3897397397397397,-0.19567802863384492,4.3557097352247585,1.2835685487994053,3.41120730430044,-4.953040578753363,0.0081459621714516,4.493023565499506
0.3903903903903904,-0.19497598564268076,4.336295295075772,1.281301683335305,3.4370398566984703,-4.998050824309904,0.008180776925707,4.4739027029314276
0.391041041041041,-0.19427260954271258,4.316883541802865,1.2790309804738635,3.4631115479719132,-5.0434934718826545,0.0082158780413454,4.454788619769493
0.3916916916916917,-0.1935679006761427,4.297474474829903,1.276756440712769,3.489425442928704,-5.089373913420531,0.0082512689524566,4.4356813734816996
0.3923423423423423,-0.19286185938497366,4.278068093581119,1.2744780645495148,3.5159846587466723,-5.135697628715081,0.0082869531461865,4.41658102252484
0.392992992992993,-0.1921544860110073,4.2586643974811285,1.2721958524814003,3.5427923660916454,-5.182470187148496,0.0083229341637177,4.397487626365071
0.3936436436436436,-0.19144578089584569,4.239263385954935,1.2699098050055322,3.5698517902640536,-5.229697249482234,0.0083592156012711,4.378401245498978
0.3942942942942943,-0.19073574438089044,4.219865058427899,1.2676199226188212,3.597166212375249,-5.2773845696873565,0.0083958011111276,4.359321941475122
0.394944944944945,-0.1900243768073425,4.200469414325774,1.2653262058179848,3.6247389705538287,-5.325537996817538,0.0084326944026721,4.340249776916187
0.3955955955955956,-0.18931167851620373,4.181076453074686,1.263028655099547,3.652573461183531,-5.374163476925983,0.0084698992434583,4.321184815541634
0.3962462462462462,-0.18859764984827457,4.16168617410114,1.260727270959837,3.680673140173243,-5.4232670550274,0.0085074194602973,4.302127122190927
0.3968968968968969,-0.18788229114415608,4.142298576832015,1.2584220538949902,3.709041524260215,-5.472854877106147,0.0085452589403671,4.28307676284735
