time_s,x_m,y_m,z_m,horizontal_angle_deg,vertical_angle_deg,magnification,distance_m
0.25245245245245246,-0.4264803222185955,7.292532019993094,1.4049300305074768,2.881797417461878,-1.7806298131136138,0.004911233513834347,7.452302949330806
0.25310310310310313,-0.42513901834808004,7.269919188100898,1.403366157296122,2.893222214715802,-1.7966648145772717,0.004926147586984597,7.429740858089813
0.25375375375375375,-0.42379491947106573,7.247310185980582,1.4017983833422756,2.9046916056261565,-1.8128269859283914,0.0049411495648430505,7.407183190813321
0.2544044044044044,-0.42244802647984503,7.22470501284177,1.400226709239796,2.9162059903634354,-1.8291174601493907,0.004956240220177506,7.384629956190699
0.25505505505505505,-0.421098340266301,7.202103667894575,1.3986511355823126,2.927765773876421,-1.845537383612054,0.004971420334751648,7.3620811630341425
0.2557057057057057,-0.41974586172190664,7.179506150349567,1.397071662963223,2.9393713659637326,-1.8620879162746167,0.004986690699454996,7.339536820280447
0.25635635635635634,-0.4183905917377255,7.156912459417795,1.395488291975695,2.951023181346571,-1.8787702318822639,0.005002052114435038,7.3169969369928936
0.257007007007007,-0.41703253120441114,7.134322594310771,1.393901023212665,2.962721639742865,-1.895585518171211,0.0050175053892316775,7.294461522363108
0.2576576576576577,-0.4156716810122075,7.111736554240489,1.3923098572668395,2.9744671659425883,-1.91253497707635,0.0050330513429139795,7.2719305857129894
0.2583083083083083,-0.4143080420509487,7.089154338419407,1.3907147947306941,2.986260189884776,-1.9296198249426189,0.0050486908042193,7.2494041364966515
0.258958958958959,-0.41294161521005907,7.06657594606045,1.3891158361964735,2.9981011467355154,-1.9468412927401064,0.005064424611694831,7.226882184302406
0.2596096096096096,-0.4115724013785535,7.044001376377025,1.387512982256192,3.0099904769677885,-1.9642006262829923,0.0050802536138415885,7.204364738854798
0.2602602602602603,-0.4102004014450365,7.021430628582998,1.385906233501633,3.021928626442361,-1.9816990864524238,0.005096178669260959,7.181851810016639
0.2609109109109109,-0.4088256162977036,6.998863701892718,1.3842955905243501,3.0339160464905275,-1.9993379494233574,0.005112200646803751,7.159343407791132
0.2615615615615616,-0.4074480468243398,6.976300595520996,1.382681053915665,3.0459531939982036,-2.0171185068955246,0.00512832042572193,7.136839542323976
0.2622122122122122,-0.4060676939123211,6.953741308683118,1.3810626242666697,3.0580405314914993,-2.0350420663285194,0.005144538895822967,7.114340223905555
0.26286286286286287,-0.404684558448613,6.931185840594834,1.3794403021682253,3.070178527224091,-2.053109951181166,0.005160856957626944,7.091845462973139
0.26351351351351354,-0.40329864131977194,6.908634190472376,1.3778140882109622,3.0823676552659998,-2.0713235011552236,0.005177275522526424,7.069355270113152
0.26416416416416416,-0.40190994341194425,6.886086357532444,1.3761839829852804,3.094608395594224,-2.0896840724435175,0.005193795512949166,7.046869656063454
0.26481481481481484,-0.40051846561086624,6.8635423409922005,1.3745499870813487,3.1069012341848725,-2.1081930379826175,0.005210417862523736,7.024388631715672
0.26546546546546546,-0.3991242088018653,6.841002140069291,1.372912101089106,3.1192466631072606,-2.1268517877101036,0.005227143516248054,7.001912208117599
0.26611611611611613,-0.3977271738698581,6.818465753981819,1.3712703255982601,3.131645180619476,-2.145661728826601,0.005243973430660986,6.979440396475596
0.26676676676676675,-0.39632736169935223,6.7959331819483735,1.3696246611982885,3.144097291266114,-2.1646242860625886,0.005260908574016978,6.956973208157083
0.2674174174174174,-0.3949247731744452,6.773404423188001,1.3679751084784373,3.1566035059775337,-2.18374090195018,0.005277949926463866,6.934510654693035
0.2680680680680681,-0.39351940917882483,6.750879476920227,1.3663216680277228,3.169164342171155,-2.2030130370998893,0.005295098480223861,6.9120527477805584
0.2687187187187187,-0.39211127059576933,6.7283583423650475,1.3646643404349308,3.181780323854811,-2.2224421704825668,0.005312355239777825,6.8895994992855
0.2693693693693694,-0.39070035830814714,6.705841018742927,1.3630031262886153,3.19445198173176,-2.2420297997165863,0.005329721222052881,6.867150921245099
0.27002002002002,-0.38928667319841664,6.683327505274802,1.361338026177101,3.2071798533080074,-2.2617774413603633,0.0053471974566134395,6.844707025870711
0.2706706706706707,-0.3878702161486268,6.660817801182078,1.359669040688481,3.2199644830015663,-2.2816866312103947,0.005364784985855696,6.822267825550554
0.2713213213213213,-0.38645098804041667,6.638311905686634,1.3579961704106185,3.232806422253853,-2.3017589246048553,0.005382484865205693,6.799833332852542
0.271971971971972,-0.38502898975501576,6.6158098180108205,1.3563194159311454,3.2457062296432175,-2.321995896732951,0.005400298163321008,6.777403560527144
0.27262262262262266,-0.3836042221732433,6.593311537377455,1.3546387778374631,3.25866447100072,-2.342399142950092,0.005418225962296153,6.754978521510302
0.2732732732732733,-0.38217668617550965,6.570817063009835,1.3529542567167434,3.2716817195281385,-2.362970279099043,0.005436269357871744,6.732558228926428
0.27392392392392395,-0.3807463826418144,6.548326394131714,1.3512658531559256,3.284758555918272,-2.3837109418372036,0.005454429459647565,6.710142696091424
0.27457457457457457,-0.37931331245174815,6.525839529967332,1.3495735677417198,3.2978955684777342,-2.404622788970081,0.005472707391299546,6.6877319365157915
0.27522522522522525,-0.3778774764844914,6.503356469741388,1.3478774010606052,3.3110933532518874,-2.425707499791179,0.0054911042908008,6.665325963907782
0.27587587587587586,-0.37643887561881506,6.48087721267906,1.34617735369883,3.3243525141526225,-2.4469667754283964,0.005509621310646761,6.6429247921766175
0.27652652652652654,-0.3749975107330799,6.458401758005993,1.3444734262424118,3.3376736630883053,-2.4684023391970755,0.0055282596180845425,6.620528435435769
0.27717717717717716,-0.37355338270523775,6.435930104948305,1.342765619277138,3.3510574200965695,-2.490015936959876,0.005547020395346578,6.598136908006309
0.27782782782782783,-0.37210649241282984,6.4134622527325815,1.3410539333885652,3.364504413479607,-2.511809337493609,0.005565904839888668,6.57575022442031
0.2784784784784785,-0.370656840732988,6.390998200585882,1.3393383691620189,3.3780152799423284,-2.5337843328631933,0.0055849141646325,6.553368399424338
0.2791291291291291,-0.36920442854243457,6.368537947735739,1.3376189271825947,3.391590664733048,-2.555942738802885,0.005604049598212749,6.530991447982994
0.2797797797797798,-0.36774925671748143,6.34608149341015,1.335895608035157,3.405231221787319,-2.5782863951049717,0.005623312385228882,6.508619385282523
0.2804304304304304,-0.3662913261340316,6.32362883683759,1.3341684123043396,3.418937613874367,-2.6008171660160526,0.005642703786501706,6.4862522267345195
0.2810810810810811,-0.36483063766757756,6.3011799772469965,1.3324373405745462,3.4327105127467807,-2.6235369406411286,0.005662225079334855,6.463889987979677
0.2817317317317317,-0.36336719219320246,6.278734913867789,1.3307023934299491,3.4465505992929995,-2.6464476333556473,0.005681877557781215,6.4415326848916425
0.2823823823823824,-0.36190099058557956,6.256293645929848,1.3289635714544907,3.4604585636931087,-2.6695511842256896,0.005701662532914515,6.419180333580915
0.28303303303303307,-0.3604320337189726,6.23385617266353,1.3272208752318824,3.474435105577742,-2.692849559436499,0.0057215813331060825,6.3968329503988555
0.2836836836836837,-0.3589603224672352,6.211422493299664,1.3254743053456046,3.4884809341902123,-2.7163447517295287,0.005741635304306969,6.374490551941756
0.28433433433433436,-0.3574858577038114,6.188992607069544,1.3237238623789078,3.502596768552181,-2.740038780848205,0.0057618258103355035,6.352153155055
0.284984984984985,-0.3560086403017356,6.166566513204941,1.3219695469148116,3.5167833376324307,-2.763933693992618,0.005782154233170434,6.329820776837307
0.28563563563563565,-0.3545286711336323,6.144144210938093,1.3202113595361047,3.531041380519479,-2.788031566283349,0.005802621973249756,6.30749343464506
0.2862862862862863,-0.3530459510717164,6.121725699501712,1.3184493008253453,3.5453716465976064,-2.8123345012346177,0.0058232304497753615,6.285171146096733
0.28693693693693695,-0.35156048098779275,6.099310978128977,1.3166833713648614,3.5597748957266426,-2.8368446312370077,0.005843981101023659,6.262853929077385
0.28758758758758757,-0.35007226175325673,6.076900046053543,1.3149135717367493,3.57425189842545,-2.8615641180499707,0.005864875384662252,6.240541801743283
0.28823823823823824,-0.34858129423909373,6.054492902509529,1.3131399025228758,3.5888034360593446,-2.8864951533043297,0.00588591477807288,6.21823478252658
0.2888888888888889,-0.34708757931587975,6.032089546731534,1.3113623643048766,3.6034303010315165,-2.9116399590150466,0.005907100778680675,6.195932890140136
0.28953953953953954,-0.3455911178537807,6.009689977954622,1.3095809576641568,3.618133296978391,-2.937000788104473,0.005928434904289977,6.173636143582389
0.2901901901901902,-0.3440919107225529,5.987294195414325,1.3077956831818907,3.6329132389691896,-2.9625799249363434,0.005949918693426778,6.151344562142363
0.29084084084084083,-0.34258995879154297,5.964902198346657,1.3060065414390225,3.647770953709945,-2.9883796858607385,0.005971553705687964,6.129058165404782
0.2914914914914915,-0.34108526292968744,5.942513985988092,1.3042135330162647,3.662707279751583,-3.014402419770355,0.005993341522097554,6.106776973255265
0.2921421421421421,-0.3395778240055136,5.9201295575755815,1.3024166584941006,3.67772306770264,-3.040650508668233,0.006015283745470028,6.084501005885652
0.2927927927927928,-0.3380676428871385,5.897748912346541,1.3006159184527812,3.6928191804467354,-3.0671263682473526,0.006037382000780962,6.0622302837994395
0.2934434434434435,-0.33655472044226953,5.875372049538862,1.2988113134723287,3.7079964933643477,-3.093832448482244,0.006059637935545099,6.039964827817327
0.2940940940940941,-0.33503905753820495,5.852998968390914,1.2970028441325332,3.7232558945599274,-3.1207712342330414,0.006082053220202051,6.017704659082894
0.29474474474474477,-0.33352065504183237,5.830629668141523,1.295190511012955,3.7385982850934716,-3.147945245862167,0.0061046295485098125,5.995449799068372
0.2953953953953954,-0.3319995138196302,5.808264148029993,1.2933743146929233,3.7540245792176106,-3.175357039864017,0.006127368637946241,5.973200269580567
0.29604604604604606,-0.33047563473766667,5.785902407296099,1.2915542557515367,3.7695357046195888,-3.2030092095079437,0.006150272230118707,5.950956092766901
0.2966966966966967,-0.32894901866160103,5.7635444451800915,1.2897303347676634,3.7851326026687335,-3.2309043854948554,0.006173342091182097,5.928717291121588
0.29734734734734736,-0.32741966645668186,5.741190260922682,1.2879025523199412,3.8008162286694525,-3.2590452366277836,0.006196580012265387,5.906483887491921
0.29799799799799803,-0.32588757898774845,5.718839853765058,1.2860709089867763,3.8165875521196955,-3.2874344704967577,0.0062199878099069485,5.88425590508473
0.29864864864864865,-0.3243527571192307,5.696493222948886,1.2842354053463458,3.832447556975324,-3.3160748341782966,0.0062435673264988,5.862033367472975
0.2992992992992993,-0.32281520171514777,5.674150367716285,1.2823960419765945,3.848397241920431,-3.3449691149499885,0.006267320430740092,5.839816298602432
0.29994994994994995,-0.3212749136391101,5.651811287309862,1.2805528194552376,3.8644376206435695,-3.3741201410203705,0.006291249018099873,5.81760472279862
0.3006006006006006,-0.3197318937543177,5.629475980972689,1.2787057383597593,3.8805697221203594,-3.4035307822746526,0.006315355011289554,5.795398664773798
0.30125125125125124,-0.3181861429235611,5.607144447948304,1.2768547992674133,3.8967945909025135,-3.4332039510365773,0.006339640360745172,5.773198149634149
0.3019019019019019,-0.316637662009221,5.584816687480725,1.2750000027552226,3.913113287413246,-3.4631426028468457,0.006364107045119706,5.751003202887134
0.30255255255255253,-0.3150864518732685,5.562492698814433,1.27314134939998,3.9295268882497325,-3.4933497372585443,0.006388757071785727,5.728813850448989
0.3032032032032032,-0.3135325133772647,5.540172481194386,1.2712788397782466,3.9460364864922077,-3.52382839864999,0.006413592477348594,5.706630118652408
0.3038538538538539,-0.31197584738236106,5.517856033866005,1.2694124744663537,3.962643192020392,-3.5545816770554173,0.0064386153281704595,5.68445203425438
0.3045045045045045,-0.3104164547492996,5.495543356075199,1.2675422540404022,3.979348131837018,-3.5856127090139718,0.006463827720905325,5.662279624444229
0.3051551551551552,-0.30885433633841186,5.473234447068325,1.2656681790762618,3.9961524503990926,-3.6169246784375186,0.006489231783045481,5.640112916851792
0.3058058058058058,-0.3072894930096204,5.4509293060922275,1.2637902501495715,4.013057309956611,-3.648520817497655,0.006514829673479482,5.617951939555841
0.30645645645645647,-0.3057219256224374,5.4286279323942175,1.26190846783574,4.030063890899445,-3.680404407532495,0.006540623583062072,5.59579672109265
0.3071071071071071,-0.3041516350359659,5.406330325222072,1.2600228327099454,4.0471733921121595,-3.712578779973719,0.0065666157351962655,5.573647290464772
0.30775775775775777,-0.30257862210889835,5.384036483824044,1.2581333453471346,4.064387031337313,-3.7450473172943948,0.006592808386427893,5.55150367715003
0.30840840840840844,-0.30100288769951855,5.361746407448859,1.2562400063220247,4.081706045547226,-3.7778134539780868,0.006619203827052938,5.5293659111107
0.30905905905905906,-0.2994244326656997,5.3394600953457125,1.2543428162091017,4.099131691324677,-3.810880677509886,0.006645804381737963,5.507234022802915
0.30970970970970974,-0.2978432578649054,5.317177546764263,1.2524417755826205,4.116665245252589,-3.844252529389852,0.006672612410153965,5.485108043186265
0.31036036036036035,-0.29625936415418974,5.294898760954656,1.250536885016607,4.134308004313172,-3.877932606169445,0.006699630307623916,5.462988003733675
0.31101101101101103,-0.29467275239019686,5.272623737167491,1.2486281450848542,4.152061286296411,-3.9119245605116757,0.006726860505784473,5.440873936441437
0.31166166166166165,-0.29308342342916127,5.250352474653848,1.2467155563609262,4.169926430218627,-3.9462321022754008,0.006754305473262036,5.418765873839549
0.3123123123123123,-0.29149137812690756,5.228084972665275,1.244799119418156,4.187904796751009,-3.980858999624581,0.00678196771636364,5.39666384900225
0.312962962962963,-0.2898966173388507,5.205821230453795,1.2428788348296451,4.205997768658712,-4.015809080163062,0.006809849779782982,5.374567895558832
0.3136136136136136,-0.288299141919996,5.183561247271896,1.2409547031682662,4.224206751250509,-4.051086232095561,0.0068379542473219965,5.352478047704685
0.3142642642642643,-0.2866989527249388,5.16130502237254,1.2390267250066591,4.2425331728395665,-4.086694405415638,0.0068662837426283286,5.330394340212624
0.3149149149149149,-0.28509605060786475,5.139052555009162,1.2370949009172354,4.260978485215462,-4.122637613121221,0.006894840929949138,5.308316808444483
0.3155655655655656,-0.2834904364225498,5.116803844435662,1.2351592314721735,4.279544164128012,-4.158919932458628,0.006923628514901636,5.286245488362972
0.3162162162162162,-0.2818821110223602,5.094558889906418,1.2332197172434236,4.298231709782903,-4.195545506195614,0.006952649245260752,5.264180416543846
0.3168668668668669,-0.2802710752602522,5.0723176906762735,1.2312763588027034,4.317042647349764,-4.232518543924478,0.006981905911764399,5.24212163018834
0.3175175175175175,-0.27865732998877274,5.050080246000547,1.229329156721501,4.335978527482994,-4.269843323395815,0.007011401348936755,5.220069167135927
0.3181681681681682,-0.27704087606005867,5.027846555135024,1.2273781115710738,4.35504092685553,-4.307524191883911,0.007041138435930025,5.198023065877373
0.31881881881881885,-0.2754217143258368,5.0056166173359635,1.2254232239224476,4.374231448706161,-4.345565567584573,0.007071120097385152,5.175983365568124
0.31946946946946947,-0.2737998456374251,4.9833904318601,1.2234644943464192,4.393551723400753,-4.383971941046241,0.007101349304311967,5.153950106042008
0.32012012012012014,-0.27217527084573095,4.961167997964626,1.2215019234135536,4.4130034090075485,-4.422747876635435,0.007131829074989272,5.131923327825276
0.32077077077077076,-0.2705479908012524,4.9389493149072194,1.219535511694185,4.432588191887274,-4.4618980140373,0.007162562475885335,5.109903072151007
0.32142142142142144,-0.26891800635407703,4.916734381946014,1.2175652597584175,4.452307787298543,-4.501427069792376,0.007193552622599401,5.087889380973839
0.32207207207207206,-0.2672853183538842,4.894523198339634,1.215591168176125,4.472163940018412,-4.541339838870462,0.007224802680824612,5.065882296985115
0.32272272272272273,-0.2656499276499419,4.8723157633471565,1.2136132375169497,4.492158424979467,-4.581641196282774,0.007256315867333098,5.043881863628346
0.3233733733733734,-0.264011835091109,4.850112076228136,1.2116314683503036,4.512293047923028,-4.6223360987332756,0.0072880954509836,5.021888125115111
0.324024024024024,-0.2623710415258352,4.827912136242608,1.2096458612453689,4.53256964606974,-4.663429586310384,0.007320144753752323,4.999901126441353
0.3246746746746747,-0.26072754780215956,4.8057159426510605,1.207656416771096,4.552990088807512,-4.70492678422024,0.007352467151787653,4.9779209134040405
0.3253253253253253,-0.25908135476771166,4.783523494714464,1.2056631354962049,4.573556278397575,-4.746832904562544,0.007385066076489213,4.955947532618324
0.325975975975976,-0.25743246326971125,4.7613347916942566,1.2036660179891852,4.5942701506991925,-4.789153248150327,0.0074179450156120555,4.93398103153507
0.3266266266266266,-0.25578087415496886,4.739149832852354,1.201665064818296,4.615133675913781,-4.831893206374799,0.0074511075143965325,4.9120214584588835
0.3272772772772773,-0.2541265882698847,4.71696861745113,1.1996602765515658,4.63614885934855,-4.875058263116644,0.007484557176724597,4.890068862566555
0.3279279279279279,-0.25246960646044947,4.694791144753442,1.1976516537567918,4.657317742200798,-4.91865399670498,0.007518297666303131,4.868123293926033
0.3285785785785786,-0.25080992957224374,4.672617414022607,1.195639197001541,4.678642402363259,-4.962686081925455,0.00755233270787513,4.846184803515828
0.32922922922922926,-0.24914755845043918,4.650447424522424,1.1936229068531503,4.700124955251171,-5.007160292078806,0.00758666608845935,4.824253443244988
0.3298798798798799,-0.2474824939397967,4.628281175517159,1.191602783878725,4.721767554651741,-5.052082501091436,0.007621301658619275,4.802329265973537
0.33053053053053055,-0.24581473688466798,4.606118666271541,1.1895788286451403,4.743572393596835,-5.097458685679403,0.0076562433337621395,4.7804123255334705
0.3311811811811812,-0.2441442881289953,4.5839598960507875,1.1875510417190411,4.765541705259564,-5.143294927567413,0.007691495095468724,4.758502676750336
0.33183183183183185,-0.24247114851631046,4.561804864120564,1.185519423666841,4.787677763875403,-5.189597415764528,0.007727060992854933,4.736600375465307
0.33248248248248247,-0.24079531888973593,4.539653569747035,1.183483975054723,4.809982885688768,-5.2363724488980115,0.007762945143965726,4.714705478557945
0.33313313313313314,-0.23911680009198383,4.517506012196797,1.1814446964486391,4.832459429926169,-5.283626437607312,0.0077991517372026035,4.692818043969442
0.3337837837837838,-0.23743559296535788,4.4953621907369605,1.1794015884143128,4.855109799795895,-5.331365906999594,0.00783568503278511,4.670938130726641
0.33443443443443444,-0.23575169835175075,4.473222104635084,1.1773546515172346,4.877936443516298,-5.379597499169076,0.007872549364247748,4.649065798966542
0.3350850850850851,-0.23406511709264544,4.451085753159191,1.1753038863226646,4.900941855372581,-5.42832797578169,0.007909749139972867,4.627201109961567
0.33573573573573573,-0.23237585002911637,4.428953135577794,1.1732492933956338,4.924128576803705,-5.477564220727089,0.007947288844760616,4.605344126145505
0.3363863863863864,-0.23068389800182687,4.406824251159868,1.171190873300941,4.947499197519984,-5.527313242840236,0.007985173041437064,4.583494911140113
0.337037037037037,-0.22898926185103108,4.384699099174851,1.1691286266031555,4.971056356652694,-5.577582178694357,0.008023406372501362,4.56165352978247
0.3376876876876877,-0.2272919424165732,4.362577678892665,1.1670625538666146,4.9948027439365745,-5.628378295467553,0.008061993561813002,4.539820048153114
0.3383383383383384,-0.22559194053788828,4.340459989583694,1.1649926556554266,5.018741100926356,-5.679708993885291,0.008100939416320415,4.517994533604887
0.338988988988989,-0.22388925705400087,4.318346030518802,1.1629189325334686,5.042874222248594,-5.731581811241035,0.008140248827831799,4.496177054792638
0.33963963963963967,-0.2221838928035259,4.296235800969312,1.1608413850643857,5.067204956889751,-5.784004424497409,0.00817992677482953,4.474367681703697
0.3402902902902903,-0.22047584862466912,4.2741293002070275,1.1587600138115945,5.091736209522,-5.83698465347027,0.008219978324329125,4.452566485689257
0.34094094094094096,-0.21876512535522596,4.252026527504217,1.1566748193382794,5.116470941868037,-5.890530464098373,0.008260408633784185,4.430773539496572
0.3415915915915916,-0.2170517238325822,4.229927482133627,1.1545858022073952,5.1414121741059,-5.944649971801056,0.008301222953038334,4.40898891730212
0.34224224224224226,-0.21533564489371365,4.2078321633684705,1.1524929629816651,5.166562986315632,-5.999351444926845,0.008342426626325646,4.38721269474565
0.3428928928928929,-0.2136168893751872,4.185740570482428,1.1503963022235826,5.191926519969079,-6.0546433082956215,0.008384025094320706,4.365444948965223
0.34354354354354355,-0.21189545811315913,4.163652702749657,1.14829582049541,5.217505979464041,-6.1105341468373355,0.008426023896239747,4.343685758633246
0.3441941941941942,-0.210171351943376,4.141568559444778,1.1461915183591789,5.243304633704773,-6.167032709330239,0.008468428671994214,4.321935203993534
0.34484484484484484,-0.20844457170117542,4.119488139842902,1.1440833963766908,5.269325817730258,-6.2241479122417,0.008511245164398166,4.300193366899449
0.3454954954954955,-0.20671511822148447,4.0974114432195865,1.141971455109516,5.295572934391826,-6.281888843674934,0.008554479221431108,4.278460330853087
0.34614614614614614,-0.20498299233882078,4.07533846885087,1.1398556951189946,5.322049456082111,-6.340264767424732,0.008598136798557521,4.256736181045672
0.3467967967967968,-0.20324819488729173,4.053269216013263,1.1377361169662352,5.348758926517026,-6.399285127145877,0.008642223961104829,4.2350210043990835
0.34744744744744743,-0.20151072670059622,4.031203683983751,1.1356127212121176,5.375704962572693,-6.4589595506375606,0.008686746886701362,4.213314889608601
0.3480980980980981,-0.19977058861202174,4.0091418720397805,1.133485508417289,5.402891256179381,-6.5192978542477436,0.008731711867775898,4.1916179271868925
0.3487487487487488,-0.19802778145444705,3.987083779459276,1.1313544791421664,5.430321576274286,-6.580310047400936,0.008777125314120459,4.169930209509333
0.3493993993993994,-0.19628230606034158,3.9650294055206334,1.1292196339469376,5.457999770815714,-6.642006337253585,0.00882299375551814,4.148251830860627
0.3500500500500501,-0.19453416326176365,3.9429787495027178,1.1270809733915579,5.485929768860494,-6.704397133481096,0.008869323844437692,4.126582887482829
0.3507007007007007,-0.19278335389036289,3.9209318106848627,1.124938498035753,5.514115582707209,-6.767493053200574,0.008916122358796689,4.104923477624807
0.35135135135135137,-0.19102987877737854,3.898888588346873,1.1227922084390176,5.542561310107553,-6.8313049260338,0.008963396204795136,4.0832737015931695
0.352002002002002,-0.18927373875364073,3.876849081769029,1.120642105160616,5.571271136548487,-6.895843799314869,0.009011152419821415,4.061633661804751
0.35265265265265267,-0.1875149346495696,3.8548132902320837,1.118488188759582,5.60024933760761,-6.961120943447195,0.009059398175432583,4.0400034628406605
0.3533033033033033,-0.18575346729517506,3.8327812130172454,1.116330459794718,5.629500281384883,-7.027147857414801,0.009108140780410999,4.018383211501969
0.35395395395395396,-0.18398933752005775,3.8107528494062137,1.1141689188245962,5.659028431013024,-7.093936274452676,0.009157387683899256,3.9967730168671376
0.35460460460460463,-0.18222254615340872,3.7887281986811487,1.112003566407559,5.6888383472502255,-7.161498167881711,0.009207146478615745,3.9751729903511483
0.35525525525525525,-0.18045309402400878,3.7667072601246776,1.1098344031017169,5.718934691157823,-7.229845757113368,0.009257424904152815,3.9535832457664872
0.35590590590590593,-0.17868098196022897,3.7446900330199107,1.10766142946495,5.749322226866487,-7.298991513829681,0.009308230850359799,3.9320038993860225
0.35655655655655655,-0.17690621079003144,3.7226765166504165,1.1054846460549093,5.780005824433987,-7.3689481683444615,0.009359572360813306,3.9104350700077948
0.3572072072072072,-0.17512878134096765,3.7006667103002506,1.1033040534290124,5.810990462798788,-7.439728716151586,0.009411457636376887,3.8888768790218817
0.35785785785785784,-0.17334869444017964,3.678660613253916,1.1011196521444488,5.842281232832281,-7.5113464246666,0.009463895038852727,3.8673294504792906
0.3585085085085085,-0.1715659509143992,3.6566582247964057,1.0989314427581753,5.873883340494359,-7.5838148401680305,0.009516893094727478,3.845792911163101
0.3591591591591592,-0.16978055158994976,3.634659544213182,1.0967394258269207,5.905802110095949,-7.6571477949450255,0.009570460499015051,3.8242673906617877
0.3598098098098098,-0.16799249729274346,3.6126645707901694,1.0945436019071801,5.938042987672866,-7.731359414658394,0.009624606119198732,3.802753021444895
0.3604604604604605,-0.16620178884828318,3.5906733038137677,1.09234397155522,5.97061154447545,-7.8064641259218215,0.009679338999275216,3.78124993894114
0.3611111111111111,-0.1644084270816628,3.5686857425708496,1.0901405353270754,6.003513480578664,-7.882476664111002,0.009734668363903317,3.759758281619002
0.3617617617617618,-0.16261241281756555,3.5467018863487567,1.0879332937785517,6.036754628617366,-7.959412081408147,0.009790603622660023,3.7382781910699086
0.3624124124124124,-0.16081374688026506,3.524721734435307,1.0857222474652226,6.070340957652165,-8.037285755089888,0.009847154374406607,3.7168098120941186
0.3630630630630631,-0.15901243009362542,3.5027452861187722,1.083507396942431,6.104278577170777,-8.116113396066766,0.009904330411767788,3.695353292789371
0.36371371371371375,-0.15720846328110083,3.480772540687921,1.0812887427652904,6.1385737412306405,-8.195911057682732,0.009962141725726494,3.6739087846424843
0.36436436436436437,-0.15540184726573603,3.4588034974319726,1.079066285488683,6.173232852748926,-8.276695144783787,0.0100205985103376,3.652476442623877
0.36501501501501504,-0.15359258287016508,3.4368381556406202,1.0768400256672588,6.208262467945411,-8.358482423064558,0.01007971116756319,3.631056425285269
0.36566566566566566,-0.15178067091661396,3.414876514604037,1.0746099638554405,6.243669300945227,-8.441290028702399,0.01013949031223258,3.6096488948605914
0.36631631631631634,-0.14996611222689749,3.3929185736128673,1.0723761006074177,6.2794602285478085,-8.52513547828909,0.010199946777130165,3.588254017370245
0.36696696696696696,-0.14814890762242106,3.370964331958209,1.07013843647715,6.315642295169299,-8.610036679069989,0.01026109161821421,3.5668719627288237
0.36761761761761763,-0.14632905792417994,3.349013788931643,1.067896972018366,6.352222717965762,-8.696011939501288,0.010322936119969503,3.545502904856504
0.36826826826826825,-0.14450656395276107,3.327066943825235,1.0656517077845642,6.389208892144553,-8.783079980136355,0.010385491800897347,3.524147021794155
0.3689189189189189,-0.14268142652834026,3.3051237959314985,1.0634026443290125,6.426608396472837,-8.871259944852614,0.010448770419146065,3.50280449582231
0.3695695695695696,-0.14085364647068377,3.2831843445434252,1.061149782204748,6.464428998990733,-8.96057141243038,0.010512783978284984,3.4814755135842512
0.3702202202202202,-0.13902322459914862,3.2612485889544818,1.058893121964577,6.5026786629387185,-9.05103440849608,0.010577544733225419,3.4601602662132662
0.3708708708708709,-0.13719016173268173,3.2393165284586054,1.056632664161075,6.54136555290852,-9.142669417842407,0.010643065196291874,3.438858949464269
0.3715215215215215,-0.13535445868982043,3.217388162350204,1.054368409346588,6.580498041227121,-9.235497397138396,0.010709358143446646,3.4175717638499705
0.3721721721721722,-0.13351611628869142,3.195463489924144,1.052100358073229,6.620084714584606,-9.329539788043098,0.010776436620671237,3.396298914781747
0.3728228228228228,-0.13167513534701358,3.1735425104757873,1.0498285108928838,6.660134380916397,-9.424818530736532,0.010844313950507592,3.375040612715464
0.3734734734734735,-0.12983151668209436,3.1516252233009485,1.0475528683572044,6.700656076551564,-9.521356077883008,0.010913003738762805,3.3537970733023226
0.37412412412412416,-0.12798526111083175,3.1297116276959187,1.0452734310176135,6.741659073639009,-9.619175409041215,0.010982519881380074,3.3325685175450652
0.3747747747747748,-0.1261363694497145,3.107801722957456,1.0429901994253035,6.783152887864389,-9.71830004553708,0.011052876571479365,3.3113551719596646
0.37542542542542545,-0.12428484251482119,3.0858955083827997,1.0407031741312358,6.825147286470961,-9.818754065815293,0.011124088306570684,3.290157268742771
0.37607607607607607,-0.1224306811218211,3.063992983269646,1.0384123556861407,6.867652296598386,-9.920562121286391,0.011196169895943254,3.268975045945078
0.37672672672672675,-0.12057388608597264,3.042094146916167,1.036117744640518,6.91067821395422,-10.023749452686369,0.011269136468233179,3.2478087476509456
0.37737737737737737,-0.11871445822212601,3.0201989986210176,1.0338193415446382,6.954235611833639,-10.128341906966911,0.011343003479172683,3.226658624164459
0.37802802802802804,-0.11685239834472083,2.998307537683308,1.0315171469485391,6.998335350503898,-10.234365954734825,0.011417786719523648,3.205524932202181
0.3786786786786787,-0.11498770726778662,2.9764197634026246,1.0292111614020296,7.0429885869705044,-10.341848708259466,0.011493502323197739,3.1844079350929384
0.37932932932932933,-0.11312038580494421,2.9545356750790273,1.0269013854546871,7.088206785143354,-10.450817940068228,0.011570166775565688,3.1633079029848776
